263.04000000,open,buy,2017-12-27T17:36:49.209000Z,1016489690,Null,20.00000000,Null
263.05000000,received,buy,2017-12-27T17:36:49.214000Z,1016489691,Null,Null,20.00000000
263.05000000,open,buy,2017-12-27T17:36:49.214000Z,1016489692,Null,20.00000000,Null
264.79000000,done,sell,2017-12-27T17:36:49.218000Z,1016489693,canceled,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:49.219000Z,1016489694,canceled,20.00000000,Null
261.13000000,done,buy,2017-12-27T17:36:49.231000Z,1016489695,canceled,0.01000000,Null
271.99000000,done,sell,2017-12-27T17:36:49.236000Z,1016489696,canceled,15.09348600,Null
264.52000000,received,sell,2017-12-27T17:36:49.237000Z,1016489697,Null,Null,20.00000000
264.52000000,open,sell,2017-12-27T17:36:49.237000Z,1016489698,Null,20.00000000,Null
261.13000000,received,buy,2017-12-27T17:36:49.245000Z,1016489699,Null,Null,0.01000000
261.13000000,open,buy,2017-12-27T17:36:49.245000Z,1016489700,Null,0.01000000,Null
264.68000000,done,sell,2017-12-27T17:36:49.254000Z,1016489701,canceled,20.00000000,Null
263.05000000,done,buy,2017-12-27T17:36:49.257000Z,1016489702,canceled,20.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:49.261000Z,1016489703,canceled,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:49.264000Z,1016489704,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:49.264000Z,1016489705,Null,0.01000000,Null
264.44000000,received,sell,2017-12-27T17:36:49.270000Z,1016489706,Null,Null,20.00000000
264.44000000,open,sell,2017-12-27T17:36:49.270000Z,1016489707,Null,20.00000000,Null
262.84000000,received,buy,2017-12-27T17:36:49.275000Z,1016489708,Null,Null,20.00000000
262.84000000,open,buy,2017-12-27T17:36:49.275000Z,1016489709,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:49.281000Z,1016489710,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:49.281000Z,1016489711,Null,20.00000000,Null
263.58000000,received,buy,2017-12-27T17:36:49.281000Z,1016489712,Null,Null,60.00000000
263.58000000,open,buy,2017-12-27T17:36:49.281000Z,1016489713,Null,60.00000000,Null
263.60000000,received,buy,2017-12-27T17:36:49.287000Z,1016489714,Null,Null,66.59700000
263.60000000,open,buy,2017-12-27T17:36:49.287000Z,1016489715,Null,66.59700000,Null
262.99000000,received,buy,2017-12-27T17:36:49.301000Z,1016489716,Null,Null,0.05000000
262.99000000,open,buy,2017-12-27T17:36:49.301000Z,1016489717,Null,0.05000000,Null
263.98000000,done,sell,2017-12-27T17:36:49.305000Z,1016489718,canceled,0.05000000,Null
264.44000000,done,sell,2017-12-27T17:36:49.306000Z,1016489719,canceled,20.00000000,Null
263.85000000,received,sell,2017-12-27T17:36:49.309000Z,1016489720,Null,Null,0.05000000
263.85000000,open,sell,2017-12-27T17:36:49.309000Z,1016489721,Null,0.05000000,Null
264.72000000,done,sell,2017-12-27T17:36:49.310000Z,1016489722,canceled,20.00000000,Null
256.98000000,received,buy,2017-12-27T17:36:49.310000Z,1016489723,Null,Null,0.02000000
256.98000000,open,buy,2017-12-27T17:36:49.310000Z,1016489724,Null,0.02000000,Null
262.51000000,received,buy,2017-12-27T17:36:49.310000Z,1016489725,Null,Null,20.00000000
262.51000000,open,buy,2017-12-27T17:36:49.310000Z,1016489726,Null,20.00000000,Null
264.52000000,done,sell,2017-12-27T17:36:49.311000Z,1016489727,canceled,20.00000000,Null
263.60000000,received,buy,2017-12-27T17:36:49.326000Z,1016489728,Null,Null,10.00000000
263.60000000,open,buy,2017-12-27T17:36:49.326000Z,1016489729,Null,10.00000000,Null
263.58000000,received,buy,2017-12-27T17:36:49.326000Z,1016489730,Null,Null,10.00000000
263.58000000,open,buy,2017-12-27T17:36:49.326000Z,1016489731,Null,10.00000000,Null
263.59000000,received,buy,2017-12-27T17:36:49.334000Z,1016489732,Null,Null,0.01000000
263.59000000,open,buy,2017-12-27T17:36:49.334000Z,1016489733,Null,0.01000000,Null
263.00000000,received,buy,2017-12-27T17:36:49.339000Z,1016489734,Null,Null,20.00000000
263.00000000,open,buy,2017-12-27T17:36:49.339000Z,1016489735,Null,20.00000000,Null
262.81000000,received,buy,2017-12-27T17:36:49.346000Z,1016489736,Null,Null,20.00000000
262.81000000,open,buy,2017-12-27T17:36:49.346000Z,1016489737,Null,20.00000000,Null
263.61000000,received,sell,2017-12-27T17:36:49.348000Z,1016489738,Null,Null,0.46984500
263.61000000,open,sell,2017-12-27T17:36:49.348000Z,1016489739,Null,0.46984500,Null
263.85000000,done,sell,2017-12-27T17:36:49.356000Z,1016489740,canceled,0.05000000,Null
263.86000000,received,sell,2017-12-27T17:36:49.357000Z,1016489741,Null,Null,0.05000000
263.86000000,open,sell,2017-12-27T17:36:49.357000Z,1016489742,Null,0.05000000,Null
261.00000000,received,buy,2017-12-27T17:36:49.357000Z,1016489743,Null,Null,0.05000000
261.00000000,open,buy,2017-12-27T17:36:49.357000Z,1016489744,Null,0.05000000,Null
263.03000000,received,buy,2017-12-27T17:36:49.364000Z,1016489745,Null,Null,25.00000000
263.03000000,open,buy,2017-12-27T17:36:49.364000Z,1016489746,Null,25.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:49.365000Z,1016489747,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:49.365000Z,1016489748,Null,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:49.379000Z,1016489749,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:49.379000Z,1016489750,Null,20.00000000,Null
264.67000000,received,sell,2017-12-27T17:36:49.379000Z,1016489751,Null,Null,20.00000000
264.67000000,open,sell,2017-12-27T17:36:49.379000Z,1016489752,Null,20.00000000,Null
266.82000000,received,sell,2017-12-27T17:36:49.395000Z,1016489753,Null,Null,0.12000000
266.82000000,open,sell,2017-12-27T17:36:49.395000Z,1016489754,Null,0.12000000,Null
264.72000000,received,sell,2017-12-27T17:36:49.401000Z,1016489755,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:49.401000Z,1016489756,Null,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:49.401000Z,1016489757,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:49.401000Z,1016489758,Null,20.00000000,Null
262.84000000,done,buy,2017-12-27T17:36:49.402000Z,1016489759,canceled,20.00000000,Null
263.00000000,done,buy,2017-12-27T17:36:49.402000Z,1016489760,canceled,20.00000000,Null
263.61000000,done,sell,2017-12-27T17:36:49.412000Z,1016489761,canceled,0.46984500,Null
264.71000000,done,sell,2017-12-27T17:36:49.414000Z,1016489762,canceled,20.00000000,Null
263.59000000,done,buy,2017-12-27T17:36:49.414000Z,1016489763,canceled,0.01000000,Null
263.65000000,received,buy,2017-12-27T17:36:49.428000Z,1016489764,Null,Null,0.41800000
263.65000000,open,buy,2017-12-27T17:36:49.428000Z,1016489765,Null,0.41800000,Null
262.81000000,done,buy,2017-12-27T17:36:49.437000Z,1016489766,canceled,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:49.439000Z,1016489767,canceled,25.00000000,Null
264.67000000,done,sell,2017-12-27T17:36:49.440000Z,1016489768,canceled,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:49.448000Z,1016489769,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:49.448000Z,1016489770,Null,0.01000000,Null
264.67000000,received,sell,2017-12-27T17:36:49.449000Z,1016489771,Null,Null,20.00000000
264.67000000,open,sell,2017-12-27T17:36:49.449000Z,1016489772,Null,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:49.454000Z,1016489773,canceled,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:49.454000Z,1016489774,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:49.454000Z,1016489775,Null,20.00000000,Null
264.67000000,done,sell,2017-12-27T17:36:49.455000Z,1016489776,canceled,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:49.461000Z,1016489777,Null,Null,25.00000000
263.04000000,open,buy,2017-12-27T17:36:49.461000Z,1016489778,Null,25.00000000,Null
263.65000000,received,buy,2017-12-27T17:36:49.461000Z,1016489779,Null,Null,10.00000000
263.65000000,open,buy,2017-12-27T17:36:49.461000Z,1016489780,Null,10.00000000,Null
266.80000000,received,sell,2017-12-27T17:36:49.478000Z,1016489781,Null,Null,15.09348600
266.80000000,open,sell,2017-12-27T17:36:49.478000Z,1016489782,Null,15.09348600,Null
263.04000000,done,buy,2017-12-27T17:36:49.482000Z,1016489783,canceled,20.00000000,Null
262.51000000,done,buy,2017-12-27T17:36:49.483000Z,1016489784,canceled,20.00000000,Null
262.81000000,received,buy,2017-12-27T17:36:49.487000Z,1016489785,Null,Null,20.00000000
262.81000000,open,buy,2017-12-27T17:36:49.487000Z,1016489786,Null,20.00000000,Null
271.29000000,done,sell,2017-12-27T17:36:49.490000Z,1016489787,canceled,0.62000000,Null
263.04000000,done,buy,2017-12-27T17:36:49.490000Z,1016489788,canceled,25.00000000,Null
262.82000000,received,buy,2017-12-27T17:36:49.497000Z,1016489789,Null,Null,20.00000000
262.82000000,open,buy,2017-12-27T17:36:49.497000Z,1016489790,Null,20.00000000,Null
263.86000000,done,sell,2017-12-27T17:36:49.502000Z,1016489791,canceled,0.05000000,Null
264.48000000,received,sell,2017-12-27T17:36:49.504000Z,1016489792,Null,Null,20.00000000
264.48000000,open,sell,2017-12-27T17:36:49.504000Z,1016489793,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:49.504000Z,1016489794,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:49.504000Z,1016489795,Null,20.00000000,Null
262.82000000,done,buy,2017-12-27T17:36:49.509000Z,1016489796,canceled,20.00000000,Null
263.88000000,received,sell,2017-12-27T17:36:49.512000Z,1016489797,Null,Null,0.05000000
263.88000000,open,sell,2017-12-27T17:36:49.512000Z,1016489798,Null,0.05000000,Null
264.71000000,received,sell,2017-12-27T17:36:49.530000Z,1016489799,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:49.530000Z,1016489800,Null,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:49.537000Z,1016489801,canceled,20.00000000,Null
263.60000000,done,buy,2017-12-27T17:36:49.543000Z,1016489802,canceled,66.59700000,Null
264.72000000,done,sell,2017-12-27T17:36:49.544000Z,1016489803,canceled,20.00000000,Null
262.81000000,done,buy,2017-12-27T17:36:49.561000Z,1016489804,canceled,20.00000000,Null
260.02000000,received,buy,2017-12-27T17:36:49.561000Z,1016489805,Null,Null,93.18000000
260.02000000,open,buy,2017-12-27T17:36:49.561000Z,1016489806,Null,93.18000000,Null
264.72000000,done,sell,2017-12-27T17:36:49.570000Z,1016489807,canceled,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:49.579000Z,1016489808,Null,Null,25.00000000
263.03000000,open,buy,2017-12-27T17:36:49.579000Z,1016489809,Null,25.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:49.584000Z,1016489810,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:49.584000Z,1016489811,Null,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:49.585000Z,1016489812,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:49.585000Z,1016489813,Null,20.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:49.596000Z,1016489814,canceled,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:49.608000Z,1016489815,canceled,20.00000000,Null
264.48000000,done,sell,2017-12-27T17:36:49.609000Z,1016489816,canceled,20.00000000,Null
263.66000000,received,buy,2017-12-27T17:36:49.632000Z,1016489817,Null,Null,0.01000000
263.66000000,open,buy,2017-12-27T17:36:49.632000Z,1016489818,Null,0.01000000,Null
1.00000000,received,buy,2017-12-27T17:36:49.636000Z,1016489819,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:49.637000Z,1016489820,Null,0.01000000,Null
262.86000000,received,buy,2017-12-27T17:36:49.647000Z,1016489821,Null,Null,20.00000000
262.86000000,open,buy,2017-12-27T17:36:49.647000Z,1016489822,Null,20.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:49.648000Z,1016489823,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:49.648000Z,1016489824,Null,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:49.659000Z,1016489825,canceled,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:49.660000Z,1016489826,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:49.660000Z,1016489827,Null,20.00000000,Null
264.50000000,received,sell,2017-12-27T17:36:49.666000Z,1016489828,Null,Null,20.00000000
264.50000000,open,sell,2017-12-27T17:36:49.666000Z,1016489829,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:49.667000Z,1016489830,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:49.667000Z,1016489831,Null,20.00000000,Null
263.65000000,received,buy,2017-12-27T17:36:49.672000Z,1016489832,Null,Null,66.59700000
263.65000000,open,buy,2017-12-27T17:36:49.672000Z,1016489833,Null,66.59700000,Null
264.71000000,done,sell,2017-12-27T17:36:49.675000Z,1016489834,canceled,20.00000000,Null
262.86000000,done,buy,2017-12-27T17:36:49.686000Z,1016489835,canceled,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:49.687000Z,1016489836,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:49.687000Z,1016489837,Null,20.00000000,Null
263.66000000,received,buy,2017-12-27T17:36:49.695000Z,1016489838,Null,Null,10.00000000
263.66000000,open,buy,2017-12-27T17:36:49.695000Z,1016489839,Null,10.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:49.697000Z,1016489840,canceled,20.00000000,Null
262.85000000,received,buy,2017-12-27T17:36:49.698000Z,1016489841,Null,Null,20.00000000
262.85000000,open,buy,2017-12-27T17:36:49.698000Z,1016489842,Null,20.00000000,Null
264.80000000,received,sell,2017-12-27T17:36:49.700000Z,1016489843,Null,Null,20.00000000
264.80000000,open,sell,2017-12-27T17:36:49.700000Z,1016489844,Null,20.00000000,Null
264.50000000,done,sell,2017-12-27T17:36:49.708000Z,1016489845,canceled,20.00000000,Null
263.03000000,done,buy,2017-12-27T17:36:49.708000Z,1016489846,canceled,20.00000000,Null
263.66000000,done,buy,2017-12-27T17:36:49.709000Z,1016489847,canceled,10.00000000,Null
262.55000000,received,buy,2017-12-27T17:36:49.713000Z,1016489848,Null,Null,20.00000000
262.55000000,open,buy,2017-12-27T17:36:49.713000Z,1016489849,Null,20.00000000,Null
263.04000000,received,buy,2017-12-27T17:36:49.715000Z,1016489850,Null,Null,20.00000000
263.04000000,open,buy,2017-12-27T17:36:49.715000Z,1016489851,Null,20.00000000,Null
262.81000000,received,buy,2017-12-27T17:36:49.717000Z,1016489852,Null,Null,20.00000000
262.81000000,open,buy,2017-12-27T17:36:49.717000Z,1016489853,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:49.718000Z,1016489854,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:49.718000Z,1016489855,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:49.718000Z,1016489856,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:49.718000Z,1016489857,Null,20.00000000,Null
Null,received,buy,2017-12-27T17:36:49.734000Z,1016489858,Null,Null,Null
263.82000000,match,sell,2017-12-27T17:36:49.734000Z,1016489859,Null,Null,0.41800000
263.82000000,done,sell,2017-12-27T17:36:49.734000Z,1016489860,filled,0.00000000,Null
263.88000000,match,sell,2017-12-27T17:36:49.734000Z,1016489861,Null,Null,0.05000000
263.88000000,done,sell,2017-12-27T17:36:49.734000Z,1016489862,filled,0.00000000,Null
263.99000000,match,sell,2017-12-27T17:36:49.734000Z,1016489863,Null,Null,0.01861466
Null,done,buy,2017-12-27T17:36:49.734000Z,1016489864,filled,Null,Null
263.65000000,done,buy,2017-12-27T17:36:49.744000Z,1016489865,canceled,66.59700000,Null
262.55000000,done,buy,2017-12-27T17:36:49.744000Z,1016489866,canceled,20.00000000,Null
262.85000000,done,buy,2017-12-27T17:36:49.748000Z,1016489867,canceled,20.00000000,Null
263.04000000,done,buy,2017-12-27T17:36:49.749000Z,1016489868,canceled,20.00000000,Null
264.80000000,done,sell,2017-12-27T17:36:49.749000Z,1016489869,canceled,20.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:49.754000Z,1016489870,canceled,20.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:49.755000Z,1016489871,canceled,20.00000000,Null
Null,received,buy,2017-12-27T17:36:49.759000Z,1016489872,Null,Null,107.85090000
263.99000000,match,sell,2017-12-27T17:36:49.759000Z,1016489873,Null,Null,107.85090000
Null,done,buy,2017-12-27T17:36:49.759000Z,1016489874,filled,0.00000000,Null
262.89000000,received,buy,2017-12-27T17:36:49.760000Z,1016489875,Null,Null,20.00000000
262.89000000,open,buy,2017-12-27T17:36:49.760000Z,1016489876,Null,20.00000000,Null
263.66000000,received,buy,2017-12-27T17:36:49.763000Z,1016489877,Null,Null,10.00000000
263.66000000,open,buy,2017-12-27T17:36:49.763000Z,1016489878,Null,10.00000000,Null
263.66000000,done,buy,2017-12-27T17:36:49.765000Z,1016489879,canceled,0.01000000,Null
261.13000000,done,buy,2017-12-27T17:36:49.766000Z,1016489880,canceled,0.01000000,Null
266.80000000,done,sell,2017-12-27T17:36:49.772000Z,1016489881,canceled,15.09348600,Null
261.13000000,received,buy,2017-12-27T17:36:49.773000Z,1016489882,Null,Null,0.01000000
261.13000000,open,buy,2017-12-27T17:36:49.773000Z,1016489883,Null,0.01000000,Null
264.72000000,done,sell,2017-12-27T17:36:49.775000Z,1016489884,canceled,20.00000000,Null
262.89000000,done,buy,2017-12-27T17:36:49.776000Z,1016489885,canceled,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:49.789000Z,1016489886,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:49.789000Z,1016489887,Null,20.00000000,Null
262.50000000,received,buy,2017-12-27T17:36:49.793000Z,1016489888,Null,Null,1.00000000
262.50000000,open,buy,2017-12-27T17:36:49.793000Z,1016489889,Null,1.00000000,Null
262.81000000,done,buy,2017-12-27T17:36:49.800000Z,1016489890,canceled,20.00000000,Null
263.66000000,done,buy,2017-12-27T17:36:49.802000Z,1016489891,canceled,10.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:49.804000Z,1016489892,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:49.804000Z,1016489893,Null,20.00000000,Null
263.66000000,received,buy,2017-12-27T17:36:49.811000Z,1016489894,Null,Null,66.59700000
263.66000000,open,buy,2017-12-27T17:36:49.811000Z,1016489895,Null,66.59700000,Null
264.71000000,received,sell,2017-12-27T17:36:49.812000Z,1016489896,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:49.812000Z,1016489897,Null,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:49.821000Z,1016489898,canceled,20.00000000,Null
263.66000000,received,buy,2017-12-27T17:36:49.822000Z,1016489899,Null,Null,0.01000000
263.66000000,open,buy,2017-12-27T17:36:49.822000Z,1016489900,Null,0.01000000,Null
264.47000000,received,sell,2017-12-27T17:36:49.825000Z,1016489901,Null,Null,20.00000000
264.47000000,open,sell,2017-12-27T17:36:49.825000Z,1016489902,Null,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:49.827000Z,1016489903,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:49.827000Z,1016489904,Null,0.01000000,Null
263.02000000,received,buy,2017-12-27T17:36:49.841000Z,1016489905,Null,Null,20.00000000
263.02000000,open,buy,2017-12-27T17:36:49.841000Z,1016489906,Null,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:49.849000Z,1016489907,Null,Null,20.00000000
