1456012800,435.98,440.59,438.04,436.1,373.86084483999906
1456009200,436,442.25,440.85,437.46,320.43638212999826
1456005600,436.88,441.23,438.88,440.73,375.7860018899993
1456002000,436.42,441.6,441.58,438.91,575.8445708099957
1455998400,441.12,444.03,442.07,441.59,427.23690497999877
1455994800,440.5,443.89,443.86,442.08,667.7523433499973
1455991200,438.7,443.91,439.99,443.9,490.58953286000013
1455987600,435.17,440,435.17,439.99,704.6672799399969
1455984000,431.04,435.3,431.19,435.3,715.498455479998
1455980400,429.78,431.2,431.18,431.2,399.7027317999986
1455976800,431.07,432.71,432.66,431.21,289.618823269999
1455973200,431.96,433.48,432.54,432.71,317.29906066999985
1455969600,430.28,433.94,430.29,432.52,163.8855256699991
1455966000,429.81,433,429.81,430.28,268.14787317999907
1455962400,428.5,430.65,429.64,429.83,291.28386254999924
1455958800,425.72,429.65,425.99,429.64,277.57091325000016
1455955200,425.67,426,425.96,425.99,80.48999341999998
1455951600,424.15,425.97,424.32,425.97,185.23405194999881
1455948000,423.7,425,424.78,424.32,240.01756939999925
1455944400,423.48,424.9,423.99,424.79,206.20636804999899
1455940800,423.38,424.41,423.98,423.99,594.6801917799988
1455937200,423.04,423.99,423.15,423.98,315.84732863999847
1455933600,421.98,423.77,422.12,423.15,424.93517842999955
1455930000,421.68,422.5,421.81,422.13,352.50678771999964
1455926400,420.09,422.56,420.72,421.68,681.110829169998
1455922800,418.76,420.73,418.9,420.72,391.8712117299983
1455919200,418.28,419.39,418.74,418.9,698.51346149
1455915600,418.14,418.77,418.6,418.74,379.60170847999905
1455912000,418.29,418.61,418.32,418.6,225.4545517099997
1455908400,417.94,418.5,417.99,418.3,275.41136940999996
1455904800,417.8,418.81,418.41,418,338.0998233599998
1455901200,417.91,418.91,418.88,418.36,238.11212228999867
1455897600,418.08,418.99,418.78,418.89,157.04188327999944
1455894000,418.75,420.65,420.28,418.78,329.3645815899992
1455890400,418.98,421.4,420.26,420.39,340.8504302700025
1455886800,419.5,420.79,419.77,420.26,179.5974626299969
1455883200,418.69,420.27,418.69,419.79,133.76278613999875
1455879600,417.57,418.76,417.86,418.7,118.19598506999988
1455876000,417.74,418.69,418.49,417.87,103.8480079899999
1455872400,417.66,419.08,419.08,418.51,180.90214356999883
1455868800,417.75,420.14,417.79,419.1,163.92084139999963
1455865200,416,419.13,418.82,417.82,228.71607942999714
1455861600,418.52,420.92,420.65,418.82,156.14146376999886
1455858000,420.56,422,421.34,420.56,188.4285111699983
1455854400,420.88,421.7,421.55,421.32,138.33452594000033
1455850800,421.15,421.75,421.51,421.54,162.34013106999979
1455847200,420.97,421.99,421.55,421.51,246.9697154999985
1455843600,420.76,421.63,421.22,421.63,227.1652530999997
1455840000,421.05,421.4,421.18,421.21,197.5734814399998
1455836400,420.53,421.76,421.54,421.19,236.3650353599993
1455832800,419.46,421.89,419.63,421.54,354.2168435800001
1455829200,418.62,420.46,419.91,419.63,221.75692078999947
1455825600,418.5,419.95,418.57,419.92,307.5304028299988
1455822000,418.45,418.96,418.88,418.57,404.4094012600006
1455818400,418.61,419.5,418.98,418.88,212.02955937999917
1455814800,417.6,419.5,418,418.96,221.70014811999926
1455811200,415.01,418,416.08,418,311.3628355999985
1455807600,416.01,420,419.79,416.19,463.64841899000027
1455804000,417.93,420.34,417.93,419.79,342.60121588000055
1455800400,417,423.2,423.1,417.93,291.8601222899994
1455796800,422.04,423.1,422.9,423.09,159.45010706000025
1455793200,422.68,423,423,422.89,88.83603626000003
1455789600,421.99,423,422,423,186.12359005999966
1455786000,421.33,422,421.54,422,88.52308868000007
1455782400,419.25,421.55,419.29,421.55,381.1704252899991
1455778800,418.36,420.04,420.04,419.3,196.70316445999885
1455775200,418.45,420.38,418.45,420.02,251.65435815999908
1455771600,418.33,419.01,418.77,418.45,87.34369214
1455768000,417,418.93,417.55,418.76,164.30031030000006
1455764400,417.24,419.98,418.7,417.54,355.81181966999554
1455760800,417.44,419.75,418.86,418.66,444.0857365699978
1455757200,417.69,419,417.99,418.88,284.71330011
1455753600,415.18,418,415.18,418,462.44107895999804
1455750000,414.24,418.33,418.19,415.2,384.08413610999565
1455746400,418.08,419.64,418.98,418.24,448.4535603899973
1455742800,418,420,419.63,419.05,382.413053629997
1455739200,418.73,420.13,419.5,419.69,629.9789581599982
1455735600,417.38,419.73,419.49,419.49,387.8122381999965
1455732000,416.5,419.79,416.89,419.51,465.63385062999714
1455728400,416.5,419,418.93,416.87,671.7218846699964
1455724800,416.5,419,418.87,418.99,327.67344488999765
1455721200,418.21,419.5,419.35,418.87,513.8871395399981
1455717600,417.14,419.46,417.97,419.35,486.1531299199978
1455714000,415.31,418.98,415.4,417.96,452.0351662799987
1455710400,412.95,415.4,413.09,415.4,261.3469236799991
1455706800,412,415.26,415.26,413.09,218.46480910999955
1455703200,414.75,415.41,415.14,415.26,204.65788785000007
1455699600,414.99,415.75,415,415.14,130.04768428000003
1455696000,411.84,415,411.98,414.99,279.04196127000023
1455692400,411,412,411.62,411.99,210.16371294000015
1455688800,408.99,411.62,409,411.62,388.0189375599987
1455685200,408.5,409,408.91,409,159.77315634999943
1455681600,407.57,409,407.67,408.92,364.7424740400005
1455678000,406.24,407.72,406.98,407.66,361.0869609099969
1455674400,405.87,407.01,406.49,406.98,344.10002885999927
1455670800,405.69,407.43,407.43,406.48,276.9447112799964
1455667200,407,407.86,407.41,407.43,358.8981921499961
1455663600,405.69,407.42,406.75,407.42,175.4166492300005
1455660000,405.13,407.1,405.74,406.83,258.42947554999745
1455656400,405.04,406.27,405.49,405.82,293.5410397599979
1455652800,405.05,406.4,406.34,405.49,255.49236348999787
1455649200,405.72,406.79,406.48,406.33,265.07289493999866
1455645600,404.71,407.49,407.31,406.49,504.4028593499959
1455642000,404.87,407.5,405.32,407.4,605.0603096499883
1455638400,404.71,405.9,405.17,405.34,299.82098234999904
1455634800,390,406.34,404.99,405.27,885.2076308699917
1455631200,403.72,405,404.21,405,245.53557290999962
1455627600,402.55,404.5,402.59,404.22,132.18914486000006
1455624000,402,402.99,402.99,402.59,60.65629710000009
1455620400,402.03,403,402.34,402.99,80.77218027999997
1455616800,401.2,402.36,401.65,402.33,149.97711932000033
1455613200,401.29,401.75,401.73,401.65,38.067222029999996
1455609600,400.21,401.75,400.54,401.69,93.91854224999972
1455606000,400.29,401.94,401.01,400.6,70.40555505000007
1455602400,399.68,401,399.73,401,119.23409351000015
1455598800,399.11,400.91,400.64,399.73,91.72184903999991
1455595200,399.8,401.91,401.74,400.5,147.16623126999983
1455591600,400.2,401.75,400.47,401.72,165.84530212999974
1455588000,398.66,400.65,398.68,400.46,157.2415070299991
1455584400,397.01,400.01,400.01,398.29,188.82951306999905
1455580800,398.38,400.4,398.94,400.01,363.18073564999906
1455577200,396.94,399.26,397.44,398.95,251.417420049999
1455573600,395.34,397.55,396.12,397.44,240.6995892099991
1455570000,394.03,398.42,396.51,395.99,386.1100731099995
1455566400,396.39,400.9,399.61,396.5,467.49583921999425
1455562800,398.23,401.32,401.21,399.61,404.6095116000019
1455559200,400.94,402.92,402.82,400.94,309.43880169000124
1455555600,400.18,402.91,400.18,402.82,268.8939203499999
1455552000,399.31,402.3,401.15,400.19,316.680635859998
1455548400,401.02,403.16,403.16,401.15,301.89642676999966
1455544800,401.33,403.34,402.65,403.15,152.388360339999
1455541200,401.77,404.05,402.86,402.63,109.76795037999972
1455537600,398.76,404.57,398.77,402.87,183.54709989999958
1455534000,398.32,400.12,398.44,398.71,116.02269064000066
1455530400,397.62,403.74,403.74,398.42,260.9321491799988
1455526800,403.34,404.14,403.34,403.78,69.2605403399999
1455523200,402,406.75,406.75,403.32,286.70620197999796
1455519600,405.51,406.87,406.41,406.8,70.67989909000008
1455516000,404.27,406.76,405.09,406.42,283.6183127999982
1455512400,404.56,406.75,404.91,405.08,117.21875603000056
1455508800,404.38,406.23,405.27,404.91,290.6581000499949
1455505200,404.63,405.8,405.75,405.31,203.86254084999814
1455501600,404.59,406,404.59,405.74,212.27372235999798
1455498000,400,405.5,405.5,404.59,535.7449630299949
1455494400,401.05,409.09,406.62,405.51,728.5618780099946
1455490800,399.29,406.92,403.72,406.59,553.4010374199978
1455487200,400.64,403.78,400.65,403.72,346.3168165100008
1455483600,399.65,400.85,399.84,400.65,144.5743956
1455480000,399.3,400.74,400.63,399.95,245.25795321000038
1455476400,400.08,401.4,401.4,400.63,491.7072692899986
1455472800,400.99,401.49,401,401.39,268.2995717499997
1455469200,400.42,401.44,401.44,401,289.36655287999827
1455465600,401.14,403.14,401.4,401.45,419.40860560999926
1455462000,399.07,402.32,399.78,401.41,561.3489706399992
1455458400,397.68,401.15,397.73,399.76,376.4022953499998
1455454800,396.1,398.35,398.35,397.72,215.65507485999757
1455451200,398,399.34,399.05,398.35,61.521320659999944
1455447600,398,399.94,399.93,399.05,143.53877977000033
1455444000,399.07,399.94,399.78,399.94,118.14385300999989
1455440400,397.75,399.79,398.99,399.79,157.18577723000035
1455436800,397.93,399,398.03,399,125.96160374000031
1455433200,397.53,398.68,398.04,398.02,105.62628744000044
1455429600,396.53,398.04,397.14,398.04,168.0315540399998
1455426000,395.95,397.26,396.72,397.05,154.59242871999945
1455422400,395.75,397,396.88,396.72,397.6410765999976
1455418800,395.55,397.12,396.89,396.49,253.8546593899984
1455415200,395.5,398.7,397.78,396.89,371.13406246000034
1455411600,395.13,398.82,396.39,397.69,960.6544028799955
1455408000,391,396.71,391,396.39,625.5405012099982
1455404400,388.2,391,389.26,391,410.344355919997
1455400800,389.12,389.83,389.5,389.27,183.23886720000058
1455397200,389.03,389.89,389.66,389.5,168.52910068000068
1455393600,389.32,389.73,389.68,389.67,218.36254708999704
1455390000,389.27,389.68,389.4,389.66,196.04396912999854
1455386400,388.72,389.74,388.78,389.4,181.24392754000004
1455382800,388.13,388.9,388.42,388.8,257.67955351999785
1455379200,387.97,388.53,388.11,388.41,152.5707174100001
1455375600,387.64,388.6,387.87,388.16,182.85666321999878
1455372000,387.43,389.08,389.08,387.86,157.32842814999995
1455368400,388.22,389.11,388.54,389.08,144.18653804999985
1455364800,387.79,389.55,388.69,388.54,99.15558949000072
1455361200,388.49,389.1,388.71,388.66,38.59062331999993
1455357600,387.88,388.92,388.71,388.71,188.28230370000017
1455354000,387.46,389.07,387.79,388.77,65.88750955999987
1455350400,387.53,389.1,389.09,387.79,234.0087248099998
1455346800,389,389.38,389.29,389.09,112.69811477000007
1455343200,389.18,390.72,390.21,389.21,197.69868881999986
1455339600,388.54,396,388.66,390.21,796.2323308099916
1455336000,388.41,391.49,389,388.42,477.30315392999887
1455332400,386.37,389,386.39,388.99,469.94051833000015
1455328800,385.33,386.7,386.5,386.45,342.3351939000001
1455325200,383.74,386.5,383.74,386.5,438.8703030299981
1455321600,381.99,384,382.05,383.63,265.4687493299998
1455318000,381.26,382.05,381.39,382.05,322.5143045000004
1455314400,380.16,381.49,380.19,381.31,200.87789186999893
1455310800,379.78,381.52,381.36,380.22,373.990954729996
1455307200,379.89,381.43,380.32,381.41,314.5752444699965
1455303600,379.84,381.13,380,380.35,247.15543929999544
1455300000,379.76,381.5,381.46,379.99,381.7258140399978
1455296400,380.9,381.5,381.5,381.45,340.927990659999
1455292800,380.94,381.5,381.02,381.5,342.6248799999995
1455289200,380.18,381.03,380.63,381.02,222.51845896000052
1455285600,380.05,381.47,380.69,380.6,258.1293773899994
1455282000,380.34,381.38,381.31,380.7,253.60357845999954
1455278400,379.64,381.5,379.67,381.44,261.65547875999994
1455274800,379.51,380,380,379.64,164.68811230999998
1455271200,379.53,380,380,380,138.00403593000016
1455267600,379.61,380,379.88,380,71.81292817999999
1455264000,379.17,379.98,379.36,379.83,79.66683651999998
1455260400,379.11,379.5,379.5,379.36,148.8958109100002
1455256800,379.08,379.5,379.16,379.5,227.1916472600001
1455253200,378.95,379.25,379.24,379.21,279.6007874299997
1455249600,378.34,379.4,378.84,379.25,324.01031592999965
1455246000,378.35,379,378.96,378.83,332.30207763999965
1455242400,377.75,379,378.12,378.88,173.77172373999957
1455238800,377.46,378.43,377.66,378.12,460.0235974999995
1455235200,377.49,378.81,378.23,377.49,241.90942687999984
1455231600,375.52,378.27,375.78,378.23,413.9264347099991
1455228000,374.16,376,375.5,375.56,410.14882685999726
1455224400,374.1,375.82,374.17,375.49,436.7937576199993
1455220800,371.65,374.2,371.66,374.2,283.16331920999943
1455217200,361.11,373.7,373.52,371.66,497.6475329299947
1455213600,360,375.01,374.99,373.52,1038.315365689997
1455210000,374.35,375.99,375.91,375,418.3714970699981
1455206400,374.11,375.99,374.92,375.91,341.3946268399965
1455202800,373.84,376.22,375.72,374.71,386.78074479999805
1455199200,375.41,377.4,376.9,375.74,290.7460157099999
1455195600,376.3,377.11,376.55,376.9,194.59483835999953
1455192000,375.3,377,376.48,376.54,78.66777747000023
1455188400,373.91,376.68,374.37,376.39,124.40064569000043
1455184800,370,374.37,370.3,374.37,176.7945115699999
1455181200,370,374.68,373.44,370.44,552.7480063499964
1455177600,373.26,376,376,373.32,351.41441032999865
1455174000,373.76,377.09,374.38,376.36,568.4672884499973
1455170400,374.02,375.97,375.01,374.78,431.5279864899975
1455166800,374.8,376.69,376.21,374.84,409.8107662899977
1455163200,375.51,377.6,377.05,376.29,586.0677703499973
1455159600,376.4,378.46,377.7,377.43,611.3121334899968
1455156000,376.5,379.4,379.22,377.7,807.5042183799922
1455152400,377.01,379.5,377.79,379.25,424.040151739996
1455148800,377,378.82,378.49,377.34,577.7250894599948
1455145200,377.33,379,377.33,378.44,507.5721957399978
1455141600,376.28,378.31,377.09,377.33,300.1922070299967
1455138000,376.2,378.48,377.97,376.22,452.8807291599945
1455134400,376.77,378.48,377.68,378.12,368.15749250999556
1455130800,376.72,378,377.88,377.62,457.3093654899948
1455127200,375.77,378.6,376.61,378,535.874583269995
1455123600,375.04,378.06,377.76,376.61,344.9305827899977
1455120000,377.64,380.4,377.94,377.82,455.8604048799947
1455116400,376.65,382,382,377.8,629.1577294599945
1455112800,380.09,383.34,380.35,382,399.1562985499955
1455109200,376.9,382.32,377.07,380.29,510.509412549999
1455105600,374.93,377.2,374.99,377.01,344.16367864000085
1455102000,373.76,374.99,374.5,374.98,402.0588430199969
1455098400,373.75,374.92,374.54,374.56,312.72416961999784
1455094800,374,375,374.91,374.46,306.19459721999743
1455091200,374.11,375,374.92,374.95,476.64660312999973
1455087600,374.1,374.94,374.56,374.93,238.59690554999872
1455084000,373.87,374.69,374.57,374.55,297.5635398599974
1455080400,374.08,374.82,374.2,374.57,286.21649766999906
1455076800,373.46,374.95,373.63,374.19,546.5417903999994
1455073200,372.36,373.62,372.66,373.62,296.4345825899989
1455069600,372.39,373.29,373.27,372.64,435.64840469999854
1455066000,371.87,373.33,372.13,373.27,338.31144437999836
1455062400,372.01,373.3,372.76,372.01,491.57876653999847
1455058800,372.1,373,372.36,372.68,349.6362306599991
1455055200,372.1,372.6,372.21,372.35,393.3873766099963
1455051600,371.78,372.57,372.1,372.1,381.4385650699975
1455048000,371.8,372.58,372.03,372.09,377.08677845999614
1455044400,371.52,373.27,373.01,372.06,373.72026565999795
1455040800,372.65,373.58,372.87,373.02,416.30907332999703
1455037200,372.01,373.28,372.82,373.04,450.3230473599956
1455033600,372.11,373.21,373.1,372.82,395.45094739999865
1455030000,372.3,373.92,373.82,373.1,432.5571988399965
1455026400,373.41,374.93,374.12,373.82,429.47081945999787
1455022800,372.49,374.79,372.49,374.16,723.4223314599967
1455019200,371.46,372.49,371.48,372.49,269.3579029599992
1455015600,370.92,371.93,371.86,371.47,278.05772317999936
1455012000,370.61,372,370.92,371.87,248.6078969199984
1455008400,370.26,371.15,370.46,370.93,211.63199500999957
1455004800,370.19,370.86,370.39,370.41,294.2468945899998
1455001200,370.23,370.92,370.42,370.4,196.29827665999971
1454997600,370.13,371.52,371.43,370.46,308.4335390599997
1454994000,370.62,371.61,371.09,371.35,216.54946384999982
1454990400,370.8,372.1,372.1,371.06,264.5064645600004
1454986800,371.16,372.1,371.38,372.1,524.6379517399986
1454983200,371.34,372.07,371.98,371.42,298.11834719999973
1454979600,370.9,372.1,371.58,372.09,313.1022259699992
1454976000,370.53,372.13,371.02,371.61,278.20089148999966
1454972400,370.5,371.48,370.88,371.14,486.8715691199983
1454968800,370.51,372.5,371.63,370.74,429.44200455
1454965200,371.04,372.1,371.13,371.69,505.061485539999
1454961600,371.1,372.28,371.58,371.13,371.30987089999934
1454958000,371.56,373.96,373.96,371.67,535.4823549699985
1454954400,373.72,375.12,374.91,374,482.06133840999814
1454950800,373.71,375,374.03,374.98,307.15027621999934
1454947200,373.61,375.38,375.3,373.93,524.3423569399982
1454943600,374.62,375.3,374.98,375.3,443.4817115699995
